1.362580715842034351e+01,7.949240072468766627e+00,8.671627691877414890e+00,1.387950263702083653e+01,1.464194200787701305e+01,1.555455285953518896e+01,1.543858970953692378e+01,1.720188814179500980e+01,9.784693432741153885e+00,8.788800697676901308e+00,1.538492433332812048e+01,7.996733671059843118e+00,1.099534611165137576e+01,1.878091696346143280e+01,1.627974294096294017e+01,1.696540444195747099e+01,1.554430102908157529e+01,1.456066959053648091e+01,1.365414171869323567e+01,1.422337876124982792e+01,9.799953991954488686e+00,7.971713156253555255e+00,1.067892109727248240e+01,1.110975358016633407e+01,1.366464703897244171e+01,1.450177592021644735e+01,1.513254948807029798e+01,1.652459768156444042e+01,1.103768348977983038e+01,1.589794464000367213e+01,1.683218648744641399e+01,1.219458947252675607e+01,1.106441370007039282e+01,8.084420325886545911e+00,1.306086352863546374e+01,1.394157250932926750e+01,1.148421351275923286e+01,1.370794652626380916e+01,1.340548241197408608e+01,1.579337305299699068e+01,7.827945177011236488e+00,1.317508770763465797e+01,7.931680622093740141e+00,7.943941671293651474e+00,5.691289223096992700e+00,8.023756112086523729e+00,1.686397520949240203e+01,1.025088983527015429e+01,1.075959267259974794e+01,1.361913455173615972e+01,1.098287948362043309e+01,1.521333651710306079e+01,9.679022484585635411e+00,1.482858335142643647e+01,1.639550784346781498e+01,7.722982153869716093e+00,7.645613276747294407e+00,6.097837910351646684e+00,1.391070930539877359e+01,1.578941238732213748e+01,7.378252104029634495e+00,7.745312981293889010e+00,5.755155251241781400e+00,1.610988396570077086e+01,5.339695292951986971e+00,8.702509476572210190e+00,1.134345061232393448e+01,1.330391964919019365e+01,1.071917981131328546e+01,8.979448975642997155e+00,1.048659426728550947e+01,1.086816211750605987e+01,8.664576047482926313e+00,1.767691074285010799e+01,5.400193233215972555e+00,5.882928797266540499e+00,1.574746262664694640e+01,1.238624964963660879e+01,1.171376056045742509e+01,8.338827083928785910e+00,2.825227708411460981e+00,1.798675046949615819e+01,1.312863669655356347e+01,1.249741081278084920e+01,1.425658591468927483e+01,9.392270110857756649e+00,9.195421993121811965e+00,8.159820165740040210e+00,6.404024158800689648e+00,1.335457509414488086e+01,1.254028252419558420e+01,1.342902580884701180e+01,1.590092078531341713e+01,6.996086068517321621e+00,1.012894140212984873e+01,9.774829607784340624e+00,1.351464709367775896e+01,1.338766500515763269e+01,1.036150793088307864e+01,9.581511281612746345e+00,9.162013740674495921e+00,7.185129168969940139e+00,8.883916982570193355e+00,1.567373165956897019e+01,1.534134489453515116e+01,1.957327412019829893e+01,1.513020008113074688e+01,1.738995128444814853e+01,1.435930841199846064e+01,1.398159788841156193e+01,1.533649890589433085e+01,1.440350155128733434e+01,8.216763592520534232e+00,5.757410066847402419e+00,6.462525717639689304e+00,9.814261149987462574e+00,1.764756428121667042e+01,4.797856799225739266e+00,5.389690526349395938e+00,1.018094339394635917e+01,9.599576771498764316e+00,9.367813000155560843e+00,1.161642639678538558e+01,8.866181887599626776e+00,9.890882169230028609e+00,1.248369193360163720e+01,8.369519700479465030e+00,1.000348802503183165e+01,1.317766399741251782e+01,1.230496127274540008e+01,1.402556649623124230e+01,1.524569215498842212e+01,1.355505506427008555e+01,2.463671565055847168e-02,1.678824424743652344e-02
1.371298364035748207e+01,7.903301418964710834e+00,8.639900537897730715e+00,1.282425176183676996e+01,1.497340721965911925e+01,1.550238042469166722e+01,1.550606441521632561e+01,1.718201492562674559e+01,9.732835796801175832e+00,8.855454592936407465e+00,1.479271764032726288e+01,8.059726950345430296e+00,1.101306448182113762e+01,1.863629454106167671e+01,1.599344642881230349e+01,1.696917500292791914e+01,1.540647328840731944e+01,1.475704796193518398e+01,1.371909922930546877e+01,1.402218290393725653e+01,9.719994546748718989e+00,8.045833707400667834e+00,1.064830661777335230e+01,1.093142296720232665e+01,1.378338746041554330e+01,1.489463568438647911e+01,1.512211017748389530e+01,1.664130357790589088e+01,1.091730762908459518e+01,1.598727093927241505e+01,1.692390518287453816e+01,1.165646011347209310e+01,1.102514436727495095e+01,8.045798490109392631e+00,1.298272444475236398e+01,1.397435473949634499e+01,1.132426598921669658e+01,1.377342578711889587e+01,1.355005252373395663e+01,1.568893512022741987e+01,7.802927494659371632e+00,1.313060964590063406e+01,7.893490065994010152e+00,7.865603454486066681e+00,5.862229362681647515e+00,8.003664881337112291e+00,1.678566477595386530e+01,1.025906343726317260e+01,1.075239241345465935e+01,1.349915133559978919e+01,1.089946730519611506e+01,1.520991315959977719e+01,9.614187161030347539e+00,1.479336108168409858e+01,1.634164505207284890e+01,7.702943980561506976e+00,7.659087194176051661e+00,6.215193339383331406e+00,1.387948155343016410e+01,1.578716546295362022e+01,7.506467557978981908e+00,7.772116946497101608e+00,5.883889616834037994e+00,1.603416130604393786e+01,5.439980175238936511e+00,8.621569307995329723e+00,1.137526506406532434e+01,1.348248861609722127e+01,1.069675553911790544e+01,9.029079794260589154e+00,1.057635428515079923e+01,1.084850844964439887e+01,8.741341367591566325e+00,1.770283440341773584e+01,5.366687276000755347e+00,6.027042144307692695e+00,1.573224743693162608e+01,1.229378489992777368e+01,1.156265402760896421e+01,8.396931624610875389e+00,3.030262496251651783e+00,1.801470569530225774e+01,1.306238454461808729e+01,1.242590565216984544e+01,1.409495376150660917e+01,9.323897857707130754e+00,9.310450669140527324e+00,8.136989646805449894e+00,6.485465318745903929e+00,1.328334046244034461e+01,1.262018452895559584e+01,1.388069852037211760e+01,1.606618504554401028e+01,7.164884260640619118e+00,1.009466012196775431e+01,9.916715789584232610e+00,1.368373215558156453e+01,1.336196862404805330e+01,1.040697996883438314e+01,9.598885440881968378e+00,9.202590911783948613e+00,7.392178446505338840e+00,8.990060397280149829e+00,1.567581994354938146e+01,1.521171742128198368e+01,1.969564611071193028e+01,1.533199694153685400e+01,1.725412529048779220e+01,1.447922392301899031e+01,1.406397215446903104e+01,1.521025422206943034e+01,1.446137438769956951e+01,8.148214926374716782e+00,5.714970291011042036e+00,6.506295589502663290e+00,9.883630681267861817e+00,1.772063008919495175e+01,4.799282280381310883e+00,5.437063243284292469e+00,1.009196813731251297e+01,9.623693221756951743e+00,9.442523417523174700e+00,1.145467479322900139e+01,8.819800589656981771e+00,9.859372097709211857e+00,1.238661650846071893e+01,8.335125641840946287e+00,1.003869439920990914e+01,1.323835980231387843e+01,1.224559621864739611e+01,1.406526956498149872e+01,1.496253663280139889e+01,1.343874901911445185e+01,1.795086264610290527e-02,1.069626212120056152e-02
1.387441296977427463e+01,7.870405517158370223e+00,8.655339388015089952e+00,1.296326635354761692e+01,1.530487243144122722e+01,1.545705258558281159e+01,1.571280739501882806e+01,1.717093013635366106e+01,9.697793105182501705e+00,8.881350005285646887e+00,1.427623799691970774e+01,8.046466797093753343e+00,1.102192321756613680e+01,1.854428498551190430e+01,1.572633286518579787e+01,1.711288653033795981e+01,1.525876514317140398e+01,1.503335460822495762e+01,1.400157693235758849e+01,1.399090170088142315e+01,9.648421504031801987e+00,8.034263868132530462e+00,1.060163113181475225e+01,1.082914089610199859e+01,1.390366945655177844e+01,1.509899629738898952e+01,1.490043724798697511e+01,1.650004501244216826e+01,1.103112653301580082e+01,1.617217338777082958e+01,1.685036965137788556e+01,1.177090857609397290e+01,1.137538228987715527e+01,8.011655600246875508e+00,1.302267234464430601e+01,1.410860085074112291e+01,1.110440482689202391e+01,1.366462762347609150e+01,1.365534897947469162e+01,1.557517788708188355e+01,7.807984113133842996e+00,1.307773169975381933e+01,7.861060260957970058e+00,7.848973439549672193e+00,6.003704199599756208e+00,7.977711851862010484e+00,1.675140964014434886e+01,1.030017931898454719e+01,1.071201136784656249e+01,1.340094789264493969e+01,1.084379178194162030e+01,1.504001910728368152e+01,9.594441595051955929e+00,1.503028230360998663e+01,1.635837399783832424e+01,7.681135362314153170e+00,7.638025199483039707e+00,6.251557602876626873e+00,1.374949539650276620e+01,1.580064700916472376e+01,7.357227160113561482e+00,7.727592522535659647e+00,5.986678572570559353e+00,1.604336265491609836e+01,5.525340331950920003e+00,8.585757373661557779e+00,1.139696173708075122e+01,1.350341777353479245e+01,1.065448718136187267e+01,9.056735558963893595e+00,1.165923564689207836e+01,1.082397051418232792e+01,8.733878931413876501e+00,1.779164979199790153e+01,5.354944135106086023e+00,6.144140084042620131e+00,1.580027186815553186e+01,1.237768523534269249e+01,1.148528174509408117e+01,8.439271350786178516e+00,3.276885854849300728e+00,1.801641971294118250e+01,1.319882386908320626e+01,1.238559158352036427e+01,1.406321760170003898e+01,9.322697353365507311e+00,9.328472185454074861e+00,8.092583555095846037e+00,6.506776136257078846e+00,1.319490398132326447e+01,1.268455988401076873e+01,1.413636783571331357e+01,1.614070372825114674e+01,7.330752066337263173e+00,9.953145503857506071e+00,9.975146535984821483e+00,1.386093200542702952e+01,1.335748851773478840e+01,1.039794072887362120e+01,9.577664231602810219e+00,9.286313043383785271e+00,7.477280500992247170e+00,9.219286170786638479e+00,1.547820681930222442e+01,1.505171439955749690e+01,1.979152348123451333e+01,1.572860938419287180e+01,1.692681181603418850e+01,1.487276345324085725e+01,1.401708297281622961e+01,1.501532488232569484e+01,1.439628102231056062e+01,8.109750944593713484e+00,5.676314989267508437e+00,6.555649570258019310e+00,9.915385835154523875e+00,1.764626658886849953e+01,4.830789365557532022e+00,5.448196913666992103e+00,9.964313282921253290e+00,9.535705265661174934e+00,9.507098574233392441e+00,1.127973222374871831e+01,8.772755365623176260e+00,9.933640708313095757e+00,1.236216494690874868e+01,8.279013712508378475e+00,1.008937718076394319e+01,1.328857553099140887e+01,1.220775185386625594e+01,1.409608887769382157e+01,1.491409771157012187e+01,1.348589232366413881e+01,1.483038067817687988e-02,7.945805788040161133e-03
1.398450630486566126e+01,7.836855441773597164e+00,8.776042576398390693e+00,1.266876502662474380e+01,1.567079478324290598e+01,1.518466468936536629e+01,1.588653499926920531e+01,1.716080374837719091e+01,9.662017660711375910e+00,8.955745074947902395e+00,1.413980500891300807e+01,8.047213907806929356e+00,1.103755395465087474e+01,1.849402315598335633e+01,1.558046974682729946e+01,1.692173453796235449e+01,1.549073141283611577e+01,1.520406516742482239e+01,1.380642161371034859e+01,1.399745958974359006e+01,9.562966125772218717e+00,8.058048570335895278e+00,1.061234858646913892e+01,1.091289690350859232e+01,1.373960793414971349e+01,1.517550093713095372e+01,1.497994621182083641e+01,1.657903126686251483e+01,1.137232509026970106e+01,1.624067076669347642e+01,1.678055204475807471e+01,1.251470955483192782e+01,1.154814494742387865e+01,7.972306108025744464e+00,1.308677766400181497e+01,1.429556068288280635e+01,1.117140622721413479e+01,1.359346265601951131e+01,1.373515072357577083e+01,1.550471101226436588e+01,7.794792119947178577e+00,1.303158100152328203e+01,7.814079443425556271e+00,7.835449663379856489e+00,6.187668946444997431e+00,7.943597758425933186e+00,1.665911824801277419e+01,1.032050942747223843e+01,1.076745460481365058e+01,1.331554186952330276e+01,1.077964460183351214e+01,1.494220753022315407e+01,9.504269020343141250e+00,1.530835506976137950e+01,1.645472389750773345e+01,7.643329718809532380e+00,7.633533589919510476e+00,6.340723065424366922e+00,1.371434815397731199e+01,1.582360561647529984e+01,7.455450447652422596e+00,7.873491482329860069e+00,6.128440682978249399e+00,1.615431416253228392e+01,5.591666522508596415e+00,8.506264328499772986e+00,1.147354562706584602e+01,1.351825896805720895e+01,1.066658913628783445e+01,9.214611590978233124e+00,1.265204640645127476e+01,1.082397051418232792e+01,8.754592187973852191e+00,1.793249164277511198e+01,5.386722562075462406e+00,6.216621357539551695e+00,1.588771906218174834e+01,1.270332368061512440e+01,1.152682334788741692e+01,8.478980816124003894e+00,3.627323940045206641e+00,1.790241661708824950e+01,1.354806555020016567e+01,1.234835515599118061e+01,1.390037713063051683e+01,9.353863152253097724e+00,9.440836627760116784e+00,8.114786205068579505e+00,6.619858682926228255e+00,1.310092106204568907e+01,1.282571951340960048e+01,1.446273444447817980e+01,1.626502001592248803e+01,7.648757635853332459e+00,9.864437044440226288e+00,1.011106047281696263e+01,1.392288984906409155e+01,1.339296941014043796e+01,1.042220187026428846e+01,9.569340739510902694e+00,9.364274068966961906e+00,7.741932381914516270e+00,9.926475892962823622e+00,1.542607698056700372e+01,1.492662694155336567e+01,1.985251856249619351e+01,1.591304100646627973e+01,1.682763718225704253e+01,1.498237278032052622e+01,1.408340741369676508e+01,1.473412869429346372e+01,1.433466635764508723e+01,8.071332656440240783e+00,5.747128107548100218e+00,6.620100539980125376e+00,1.019278212107573189e+01,1.754619134464240915e+01,4.989849545453596491e+00,5.470582375242949880e+00,9.913314246010481057e+00,9.469199590718091031e+00,9.513534219937779923e+00,1.110388706795203362e+01,8.732029812051539608e+00,1.013948140027451750e+01,1.242250208311948256e+01,8.350463675249301332e+00,1.027013299095286314e+01,1.328374183505287576e+01,1.232525350520893781e+01,1.387279823503368803e+01,1.477590917665150272e+01,1.363727143235934847e+01,6.071239709854125977e-03,-3.202557563781738281e-04
1.398090070568646581e+01,7.803305366388824993e+00,8.940191304875337863e+00,1.352692403627748163e+01,1.605375338787505513e+01,1.525843738619876788e+01,1.605792327840341471e+01,1.714640076426123727e+01,9.601046151122712757e+00,9.011407861276323317e+00,1.449851361532277494e+01,7.939141959754233646e+00,1.102564105573778974e+01,1.849005133862170425e+01,1.515009110934866854e+01,1.671512376929692678e+01,1.535133095634119016e+01,1.527186742375892869e+01,1.372760915430102813e+01,1.407585753107868243e+01,9.442375485713416339e+00,8.021311024804164802e+00,1.063468459765394414e+01,1.081633838730265396e+01,1.346936962488372203e+01,1.501746591724338842e+01,1.472886867128768174e+01,1.658340159416272996e+01,1.151580873180486719e+01,1.628320547863783929e+01,1.654395335073029116e+01,1.282030900577732879e+01,1.160764326477731245e+01,7.906464224943365871e+00,1.300564643186614866e+01,1.422953299855992881e+01,1.129103040160500093e+01,1.374372768240331233e+01,1.375099114721930960e+01,1.541673947218599672e+01,7.727168323129086858e+00,1.302615865115558869e+01,7.758967767821127737e+00,7.705818953022165907e+00,6.124325617080824458e+00,7.883530635514754081e+00,1.648658434034526010e+01,1.029714042358453163e+01,1.076679147109788559e+01,1.330386386909299645e+01,1.083099759690053432e+01,1.482169951686105946e+01,9.386660095453535746e+00,1.519181240979651548e+01,1.658603199706315579e+01,7.570040919449491312e+00,7.460847650477849591e+00,6.505573792297765223e+00,1.376885937076760769e+01,1.585625052373402788e+01,7.452359493905616361e+00,7.923144729345645842e+00,6.326001445114476596e+00,1.612867125838592841e+01,5.612293190280180255e+00,8.510173404287076693e+00,1.140287264615496277e+01,1.344766908151481744e+01,1.065528903928214177e+01,9.206026006596086830e+00,1.239363450331856598e+01,1.080474883991005619e+01,8.704331197150086297e+00,1.797712473176179415e+01,5.395935379257105424e+00,6.174235244040785275e+00,1.600593765302303950e+01,1.305057044953436396e+01,1.166172788079287059e+01,8.495236120159921356e+00,3.964078601439831928e+00,1.771227024526054450e+01,1.381859585582867567e+01,1.227567145938999715e+01,1.375548353517449129e+01,9.406192430325475584e+00,9.439457036742282980e+00,8.073655641600083754e+00,6.598548825059197043e+00,1.304981241966382477e+01,1.300381036405236301e+01,1.483704591543182616e+01,1.621266105550332171e+01,7.993390224589358439e+00,9.796498634950419060e+00,1.021922287120072070e+01,1.403455680499930835e+01,1.330691870905026342e+01,1.042946401699297709e+01,9.508067516136643249e+00,9.413887763180989410e+00,7.874567771269299854e+00,1.077782332399340071e+01,1.528477051224419370e+01,1.481172274882997542e+01,1.973996454406960410e+01,1.602242744371918093e+01,1.669708998329428695e+01,1.492927993589284519e+01,1.416526818811633781e+01,1.441245081921819882e+01,1.422537891786575592e+01,8.027688388106323458e+00,5.686375042455873441e+00,6.597012731750909964e+00,1.033336179357734608e+01,1.735324068248893781e+01,4.915647420230378373e+00,5.469753438935235579e+00,9.904736062233530092e+00,9.376972282155604077e+00,9.711441749957085534e+00,1.103394959831918243e+01,8.680185698355661117e+00,1.037050967546925584e+01,1.253244248839004982e+01,8.463977929157584512e+00,1.045246756231568597e+01,1.331869998500623709e+01,1.253744993905268501e+01,1.374937466461693703e+01,1.471058203708988188e+01,1.383254812105069220e+01,6.599575281143188477e-03,-8.438229560852050781e-04
1.379298232078287256e+01,7.760374229437842608e+00,8.953955776375892128e+00,1.369451047119238396e+01,1.620155569340870017e+01,1.517494496275065963e+01,1.596623908730652630e+01,1.708762267016400216e+01,9.544680582650101996e+00,8.935809184880213252e+00,1.471447377848549465e+01,7.786039010768941004e+00,1.095242606494120707e+01,1.837417915969286852e+01,1.453623615417733461e+01,1.622233265986459827e+01,1.548198700642881320e+01,1.512413721201363082e+01,1.368527523049993988e+01,1.407261384769149615e+01,9.331759623841836770e+00,7.946591273728150107e+00,1.058667160305724764e+01,1.075704377957958968e+01,1.328947144325254826e+01,1.482091736038424301e+01,1.472056723760406172e+01,1.663127988659148926e+01,1.158350645917628263e+01,1.609955201409164971e+01,1.630496489464328036e+01,1.343991467008289753e+01,1.074037849829236535e+01,7.827084900101145770e+00,1.287642703381881049e+01,1.410439238043350230e+01,1.141664234512764864e+01,1.397637079542559313e+01,1.374736509433123999e+01,1.546483111955333811e+01,7.625071110153390563e+00,1.300732120555690052e+01,7.677532567388714924e+00,7.540126516203605966e+00,5.973383688425572657e+00,7.836155150673688397e+00,1.623733169524162889e+01,1.032613217012268692e+01,1.081619201162857458e+01,1.324845106589919475e+01,1.092426187926596093e+01,1.463009801290910872e+01,9.555120889577549903e+00,1.512886214099956206e+01,1.650206019306923722e+01,7.551551396929664151e+00,7.331007875423043885e+00,6.576967280260221926e+00,1.385370895485728404e+01,1.586456446299818346e+01,7.506467557978981908e+00,7.880102468164555063e+00,6.406289898243700875e+00,1.611671429405587119e+01,5.517018252265824430e+00,8.455033419378178650e+00,1.126694817327978626e+01,1.335920954000740757e+01,1.063206264737807416e+01,9.202364793156528222e+00,1.226229644793304630e+01,1.076012699195883471e+01,8.516172415476592761e+00,1.782607117302193345e+01,5.380157947141265495e+00,6.026301432454665985e+00,1.603111225775809956e+01,1.334658478333839327e+01,1.195919481065361900e+01,8.498155005308760224e+00,4.348020355109152746e+00,1.750203025862469275e+01,1.370527390178860827e+01,1.211038986683735708e+01,1.360725705256391294e+01,9.460921304723052927e+00,9.592000850156535918e+00,8.013681883398650285e+00,6.551138565757081977e+00,1.304644762739103570e+01,1.306271551718380408e+01,1.461545801187429205e+01,1.596952446118670466e+01,8.183146112692815777e+00,9.754420239070194398e+00,1.020455296624450803e+01,1.409570415757673700e+01,1.316560206429662117e+01,1.036150793088307864e+01,9.380365655114664136e+00,9.388816630808825892e+00,8.280129867355530138e+00,1.164348561275791027e+01,1.521544242498860555e+01,1.464037958374431803e+01,1.961172699268115593e+01,1.604158290172762236e+01,1.627592798916398209e+01,1.479811806301731814e+01,1.383289900787935878e+01,1.431509272109244968e+01,1.418293747919777381e+01,8.005165999097489049e+00,5.563234791956556791e+00,6.548534708582096187e+00,1.035951791084873896e+01,1.714312810130019926e+01,4.818070873786794550e+00,5.394897249866081879e+00,9.840167059859814103e+00,9.142621531393118062e+00,9.858933131367166425e+00,1.086394737719386150e+01,8.615982409641254947e+00,1.047316836699872589e+01,1.262116217472680546e+01,8.553520173445189556e+00,1.034410737254166435e+01,1.304047195906757040e+01,1.282611657862564769e+01,1.352036279991061463e+01,1.486059010038440320e+01,1.365491946674160140e+01,9.966552257537841797e-03,3.293305635452270508e-03
1.376338798868735402e+01,7.680885943156306794e+00,8.515477262878309972e+00,1.407529368981589002e+01,1.579426348227967480e+01,1.490613885043031317e+01,1.549453171479767555e+01,1.701909800468131806e+01,9.460922077416523024e+00,8.698298503250397218e+00,1.545618380396906311e+01,7.666949657480370384e+00,1.079103036928650994e+01,1.826211829415760590e+01,1.326345624685862745e+01,1.558630003392097585e+01,1.541230230132114798e+01,1.469601660242201469e+01,1.377896015765006865e+01,1.401943054660512900e+01,9.321155705949770720e+00,7.707112926614921200e+00,1.043078451454791278e+01,1.067125535682198034e+01,1.315538664407687364e+01,1.434989828684064506e+01,1.463972828875978038e+01,1.665981187110475048e+01,1.158672004778824771e+01,1.578887993363283471e+01,1.601787028820081105e+01,1.396139872173889529e+01,1.046145036736791845e+01,7.718820278831592496e+00,1.266919508952565110e+01,1.389971459604185000e+01,1.159675100403405423e+01,1.396439357222325661e+01,1.362511187511214672e+01,1.550585773030098125e+01,7.499322964914554746e+00,1.289936175815847008e+01,7.551847344274527529e+00,7.455621548916693264e+00,5.415373900259771389e+00,7.776800894494294347e+00,1.612021934519880872e+01,1.010717909371048151e+01,1.054717443812924671e+01,1.329477151766940146e+01,1.100552629176287311e+01,1.451742636163367095e+01,9.530305714118902927e+00,1.468708860372085034e+01,1.625984845242542676e+01,7.504113829468034069e+00,7.306175534905503532e+00,6.303645759481312894e+00,1.374608468452361620e+01,1.584503983443949338e+01,7.417211492934534967e+00,7.644567193678612149e+00,6.117974258644824914e+00,1.615153229154113035e+01,5.386189909283046973e+00,8.241656182086593674e+00,1.097316463202860781e+01,1.332083755551672866e+01,1.052551607073421991e+01,8.984102059220321124e+00,1.176123997215012551e+01,1.061741432433219856e+01,8.007401314886152477e+00,1.757575397678434115e+01,5.324086380138316699e+00,5.802816882344298932e+00,1.590259323451263285e+01,1.314650277052702876e+01,1.223949558329803011e+01,8.376396348457802787e+00,4.618297649326759569e+00,1.729413901890570315e+01,1.346590155274158285e+01,1.196942264914387621e+01,1.349194799963551894e+01,9.513891087170637917e+00,9.557243271748408375e+00,7.837534156678592545e+00,6.426204413906548396e+00,1.313311368607232410e+01,1.286155543974598459e+01,1.389865528239893067e+01,1.551802704312789061e+01,8.146210997840778845e+00,9.637068980008827168e+00,9.984123551012906717e+00,1.400253500013485208e+01,1.284547825083621397e+01,1.011935749741572366e+01,9.167777120675328462e+00,9.272844659678989743e+00,7.968301916177296107e+00,1.192227076488539339e+01,1.518864464978564754e+01,1.456606108865307192e+01,1.945781487193115566e+01,1.605417369350151802e+01,1.530969181931208567e+01,1.474790772547429540e+01,1.344395964475150507e+01,1.418668751564937480e+01,1.414423761081486219e+01,7.897476628546970190e+00,5.343916347675687462e+00,6.350361618253225870e+00,1.016102619512114025e+01,1.687713803335441654e+01,4.522106674105740964e+00,5.224345433858138321e+00,9.660968084993006855e+00,8.745010345849880906e+00,9.701340436710589543e+00,1.058266174598171006e+01,8.505397822984203771e+00,1.037310559320740566e+01,1.268235202520896010e+01,8.538181329487059656e+00,9.986015101982040676e+00,1.266658997827417821e+01,1.315052933920577161e+01,1.337964067004473101e+01,1.503290459270461632e+01,1.358737401328180816e+01,2.953094244003295898e-02,2.431461215019226074e-02
1.365329465359596739e+01,7.555411644390409798e+00,8.447705118512926603e+00,1.371925669372986434e+01,1.575192401269499243e+01,1.479938087416142523e+01,1.530300268582315582e+01,1.699829309507679298e+01,9.369465275338164645e+00,8.603081626133313620e+00,1.556224840403238652e+01,7.688767366923655366e+00,1.061696418768012506e+01,1.827514153365969563e+01,1.331007230120411933e+01,1.538592456861591984e+01,1.534844720048501898e+01,1.488710838051878760e+01,1.362813817147913120e+01,1.405120473897281030e+01,9.312768878079104695e+00,7.579782723514722598e+00,1.036714662558348365e+01,1.081111969121310423e+01,1.310129908186232406e+01,1.407452610706782892e+01,1.495094580190825795e+01,1.675441958611752469e+01,1.176215838972149186e+01,1.556447648947401241e+01,1.610387011690897907e+01,1.400792791993441178e+01,1.035283752535642066e+01,7.615084216416038387e+00,1.268827329467030651e+01,1.391656893511411042e+01,1.160383840609938488e+01,1.400160098432225020e+01,1.369183249334646035e+01,1.538686625092861959e+01,7.414815968322267636e+00,1.298771050066359756e+01,7.454855752996649265e+00,7.433082684084563851e+00,5.249119847691988028e+00,7.491295518203864745e+00,1.605904858678690417e+01,9.941043357364740984e+00,1.038291592460453572e+01,1.315234452874978643e+01,1.105473126132236672e+01,1.481950719023705254e+01,9.438822937629293364e+00,1.466896669103121020e+01,1.605794839501107418e+01,7.450089366555382675e+00,7.154551590156854601e+00,6.236029323180654060e+00,1.363205209075628765e+01,1.586456446299818346e+01,7.485442614062909783e+00,7.719766512525640501e+00,5.991575156853507167e+00,1.638594047691366740e+01,5.278379046666906049e+00,8.108469330525087670e+00,1.082655579625052056e+01,1.340626956784243617e+01,1.051124860202553890e+01,8.926329510333955497e+00,1.162786241308433688e+01,1.052615903075069070e+01,7.906214820637952556e+00,1.746791359386106990e+01,5.236118507631569940e+00,5.814365253507396858e+00,1.579993085077109605e+01,1.312242906382871155e+01,1.220630444554005933e+01,8.257459080150507447e+00,4.628560737776709288e+00,1.715518530346312431e+01,1.308043033405446565e+01,1.192089894034143072e+01,1.340404508402160744e+01,9.484204733339343107e+00,9.769186593721684631e+00,7.762535090420223938e+00,6.383473379451755747e+00,1.315840197511877641e+01,1.255783088564607475e+01,1.355996040521034374e+01,1.541923039042858257e+01,7.903200208911760782e+00,9.548360520591547385e+00,9.794412073315385214e+00,1.399983025373476764e+01,1.272702540211004241e+01,1.003846020378024306e+01,9.003564092423001597e+00,9.171050263779072509e+00,7.684686140956191736e+00,1.189042767158970904e+01,1.550618917664611907e+01,1.495040349316353989e+01,1.944075587865478383e+01,1.628971927970277278e+01,1.557784969227798300e+01,1.433735631578142922e+01,1.307422205665497650e+01,1.432913793946304892e+01,1.412763503759527595e+01,7.789787714932727702e+00,5.420499024840681912e+00,6.309762384490165132e+00,1.009357988504987524e+01,1.691980919650447035e+01,4.532371295002858957e+00,5.064924152282172187e+00,9.595150621020174242e+00,8.728735773158929234e+00,9.590497570286306228e+00,1.056369092620673200e+01,8.405888597217414215e+00,1.014207655405806463e+01,1.286591996217589084e+01,8.432658285818853017e+00,1.002841231100488173e+01,1.252633751805457152e+01,1.324402181273030976e+01,1.326610652497069687e+01,1.489008049741099882e+01,1.354849238662844968e+01,2.380886673927307129e-02,1.701235771179199219e-02
